kernel,gsize,device,input_bytes,output_bytes,samples,device_mean,device_median,device_var,hostcode_mean,hostcode_median,hostcode_var,transfer_mean,transfer_median,transfer_var
amd-app-sdk-3.0-ScanLargeArrays-blockAddition,19000,IntelXeonCPU,152000,76000,200,0.11685456999999999,0.11621299999999998,0.00038365081050509997,0.2123737335205078,0.18024444580078125,0.036736771130563284,0.09551916352050782,0.061454745788574225,0.03617833750856182
amd-app-sdk-3.0-ScanLargeArrays-prefixSum,1000,GeForceGTX,8004,8000,200,0.01090912,0.010943999999999999,7.260793856000002e-07,0.2425384521484375,0.23865699768066406,0.0019161854879712337,0.2316293321484375,0.22764020697021486,0.001884305592015037
amd-app-sdk-3.0-ScanLargeArrays-prefixSum,3000,GeForceGTX,24004,24000,200,0.011419839999999999,0.011264,1.7558662144000001e-06,0.34421443939208984,0.2518892288208008,0.22482878832761344,0.33279459939208983,0.24064685668945313,0.22427459637583466
amd-app-sdk-3.0-ScanLargeArrays-prefixSum,5000,GeForceGTX,40004,40000,200,0.010622079999999999,0.010239999999999999,7.249780736e-07,0.31380176544189453,0.24449825286865234,0.16579464315782388,0.30317968544189455,0.23424788073730468,0.16564045380179104
amd-app-sdk-3.0-ScanLargeArrays-prefixSum,7000,GeForceGTX,56004,56000,200,0.0118192,0.011264,1.9015654399999995e-06,0.2986466884613037,0.255584716796875,0.06958932810761098,0.28682748846130374,0.2440119725341797,0.06938299832310592
amd-app-sdk-3.0-ScanLargeArrays-prefixSum,9000,GeForceGTX,72004,72000,200,0.015710079999999998,0.015359999999999999,1.4933438873599997e-05,0.25595903396606445,0.24843215942382812,0.0025082559375277924,0.24024895396606447,0.23311295013427735,0.0023185894740576423
amd-app-sdk-3.0-ScanLargeArrays-prefixSum,11000,GeForceGTX,88004,88000,200,0.01815136,0.0184,1.3200866303999997e-06,0.28370141983032227,0.25963783264160156,0.04133166300448465,0.26555005983032226,0.2414794140625,0.041283113536976876
amd-app-sdk-3.0-SobelFilter-sobel_filter,1000,GeForceGTX,4000,4000,200,0.010665599999999999,0.010384,4.0891392000000006e-07,0.2199697494506836,0.2086162567138672,0.016376637609027966,0.2093041494506836,0.19789941955566406,0.016341182509276093
amd-app-sdk-3.0-SobelFilter-sobel_filter,1000,IntelXeonCPU,4000,4000,200,0.060209864999999994,0.04936,0.000622835000836775,0.12877702713012695,0.11897087097167969,0.0009772863393209263,0.06856716213012695,0.0660812529296875,0.00024469643173427754
amd-app-sdk-3.0-SobelFilter-sobel_filter,3000,GeForceGTX,12000,12000,200,0.00948,0.009216,3.194956799999998e-07,0.2727854251861572,0.213623046875,0.15738394972544256,0.26330542518615724,0.20438541900634766,0.15728502867012767
amd-app-sdk-3.0-SobelFilter-sobel_filter,3000,IntelXeonCPU,12000,12000,200,0.05518098,0.04684049999999999,0.00044892557560959994,0.1739501953125,0.11289119720458984,0.06430285736769292,0.11876921531250001,0.06250886004638673,0.06382054505639685
amd-app-sdk-3.0-SobelFilter-sobel_filter,5000,GeForceGTX,20000,20000,200,0.0089496,0.009087999999999999,2.962630400000001e-07,0.23451566696166992,0.2155303955078125,0.0542866452576618,0.22556606696166992,0.20638155834960936,0.05426923034287588
amd-app-sdk-3.0-SobelFilter-sobel_filter,5000,IntelXeonCPU,20000,20000,200,0.053008055,0.0443535,0.000399518214171975,0.1162111759185791,0.1074075698852539,0.000706597482746929,0.0632031209185791,0.061944463317871096,0.0002268541905402533
amd-app-sdk-3.0-SobelFilter-sobel_filter,7000,GeForceGTX,28000,28000,200,0.008912,0.009023999999999999,3.772416000000001e-07,0.22913813591003418,0.22125244140625,0.003946597040282995,0.22022613591003418,0.21253806927490235,0.003932570862388367
amd-app-sdk-3.0-SobelFilter-sobel_filter,7000,IntelXeonCPU,28000,28000,200,0.06583477,0.056977,0.00046946757689709997,0.12783288955688477,0.11897087097167969,0.0007884899048349325,0.06199811955688477,0.05955755841064453,0.00020371039372887395
amd-app-sdk-3.0-SobelFilter-sobel_filter,9000,GeForceGTX,36000,36000,200,0.00924464,0.009087999999999999,7.6471439104e-06,0.29221415519714355,0.2262592315673828,0.16684422415522704,0.28296951519714353,0.2170432315673828,0.16681387971168932
amd-app-sdk-3.0-SobelFilter-sobel_filter,9000,IntelXeonCPU,36000,36000,200,0.060019565,0.0532765,0.000142447135315775,0.12004971504211426,0.11086463928222656,0.0004203144143843929,0.06003015004211426,0.0572081742553711,0.00020978929572191545
amd-app-sdk-3.0-SobelFilter-sobel_filter,11000,GeForceGTX,44000,44000,200,0.00921088,0.009216,1.5570681855999998e-06,0.297008752822876,0.23221969604492188,0.09403757417061342,0.287797872822876,0.22339016107177734,0.09367257081094259
amd-app-sdk-3.0-SobelFilter-sobel_filter,11000,IntelXeonCPU,44000,44000,200,0.06194769,0.05893999999999999,6.0695480813899994e-05,0.12002944946289062,0.11515617370605469,0.0003362649977134424,0.058081759462890625,0.055746533813476565,0.0002187445497820727
amd-app-sdk-3.0-SobelFilter-sobel_filter,13000,GeForceGTX,52000,52000,200,0.00909536,0.00912,7.753698304e-07,0.2609133720397949,0.23174285888671875,0.0670054525642172,0.2518180120397949,0.22298206817626953,0.06695850386635961
amd-app-sdk-3.0-SobelFilter-sobel_filter,13000,IntelXeonCPU,52000,52000,200,0.071081955,0.06837099999999999,3.7987823432975e-05,0.13449430465698242,0.1304149627685547,0.00029029410484326945,0.06341234965698242,0.06166200866699219,0.0002339188206188119
amd-app-sdk-3.0-SobelFilter-sobel_filter,15000,GeForceGTX,60000,60000,200,0.00898704,0.009072,9.428489983999998e-07,0.26932477951049805,0.2353191375732422,0.06206269137578602,0.26033773951049805,0.2264391375732422,0.06183645240639452
amd-app-sdk-3.0-SobelFilter-sobel_filter,15000,IntelXeonCPU,60000,60000,200,0.086272515,0.07688999999999999,0.007364176152759773,0.21847963333129883,0.13494491577148438,0.0919601707835227,0.13220711833129883,0.05671227642822266,0.08337816503604348
amd-app-sdk-3.0-SobelFilter-sobel_filter,17000,GeForceGTX,68000,68000,200,0.00983584,0.009888,8.533535743999998e-07,0.2579677104949951,0.2415180206298828,0.02120855725564752,0.2481318704949951,0.23156760205078125,0.0211965966314082
amd-app-sdk-3.0-SobelFilter-sobel_filter,17000,IntelXeonCPU,68000,68000,200,0.093618305,0.083436,0.007520212382191975,0.22109150886535645,0.14328956604003906,0.08484565679367506,0.12747320386535646,0.05797990264892579,0.07696846789504666
amd-app-sdk-3.0-SobelFilter-sobel_filter,19000,GeForceGTX,76000,76000,200,0.01049056,0.010239999999999999,1.5535115263999996e-06,0.299072265625,0.25343894958496094,0.13798838267575775,0.288581705625,0.24296053100585938,0.1375345495600869
amd-app-sdk-3.0-SobelFilter-sobel_filter,19000,IntelXeonCPU,76000,76000,200,0.09081819,0.08689,7.58669621439e-05,0.18007159233093262,0.14472007751464844,0.03597817450184948,0.08925340233093262,0.05716751959228516,0.03542183088853199
npb-3.3-BT-add,1000,GeForceGTX,16012,8000,200,0.0107272,0.010303999999999999,6.39019456e-06,0.22754669189453125,0.217437744140625,0.011988567507614789,0.21681949189453126,0.20702737200927734,0.011946736266627914
npb-3.3-BT-add,3000,GeForceGTX,48012,24000,200,0.009024319999999999,0.009023999999999999,1.1336907775999998e-06,0.2282238006591797,0.22602081298828125,0.0004566687948681647,0.21919948065917969,0.2167664873046875,0.0004431134200940069
npb-3.3-BT-add,5000,GeForceGTX,80012,40000,200,0.009533439999999999,0.009216,6.611684966399998e-06,0.3161168098449707,0.2429485321044922,0.17651750669642752,0.3065833698449707,0.2337485321044922,0.1764618692175756
npb-3.3-BT-add,7000,GeForceGTX,112012,56000,200,0.00910208,0.008848,2.3513870335999995e-06,0.3375720977783203,0.23865699768066406,0.2639659763644886,0.3284700177783203,0.22963299768066406,0.26325739776189816
npb-3.3-BT-add,9000,GeForceGTX,144012,72000,200,0.01050192,0.010239999999999999,2.1348155136e-06,0.2792668342590332,0.26023387908935547,0.028520805761900192,0.2687649142590332,0.24940820477294923,0.028497252879812474
npb-3.3-BT-add,11000,GeForceGTX,176012,88000,200,0.0101,0.009216,6.264396159999999e-06,0.3336203098297119,0.25713443756103516,0.18743516886701173,0.3235203098297119,0.2473120189819336,0.18607930703674655
npb-3.3-BT-add,13000,GeForceGTX,208012,104000,200,0.00857104,0.008192,3.3617008383999997e-06,0.3358161449432373,0.26226043701171875,0.19568647586396537,0.32724510494323733,0.254109227722168,0.1950641774722592
npb-3.3-BT-add,15000,GeForceGTX,240012,120000,200,0.0077344,0.007071999999999999,5.881599999999999e-06,0.2896571159362793,0.2663135528564453,0.045855768001956676,0.2819227159362793,0.2581314129638672,0.04582047035696155
npb-3.3-BT-add,17000,GeForceGTX,272012,136000,200,0.00571776,0.0041919999999999995,1.5763760742399998e-05,0.35562872886657715,0.2751350402832031,0.1812580016334664,0.34991096886657713,0.270450203125,0.17936191912956034
npb-3.3-BT-add,19000,GeForceGTX,304012,152000,200,0.00555824,0.004096,1.4049671142399999e-05,0.3151261806488037,0.2865791320800781,0.04859137361421517,0.3095679406488037,0.2814102484741211,0.04864652826315603
npb-3.3-BT-compute_rhs1,1000,GeForceGTX,8012,48000,200,0.010792959999999999,0.010544,7.408041983999998e-07,0.29575347900390625,0.2789497375488281,0.01944526500210486,0.28496051900390623,0.2685073654174805,0.01941087571597123
npb-3.3-BT-compute_rhs1,1000,IntelXeonCPU,8012,48000,200,0.097603965,0.0992355,0.0005670254327837749,0.18379688262939453,0.17881393432617188,0.0013193510994824464,0.08619291762939453,0.07609244580078126,0.0010192853431201796
npb-3.3-BT-compute_rhs1,3000,GeForceGTX,24012,144000,200,0.0097048,0.009408,1.1426911999999997e-06,0.350571870803833,0.3077983856201172,0.114126667141079,0.340867070803833,0.29792796704101565,0.11397480982274226
npb-3.3-BT-compute_rhs1,5000,GeForceGTX,40012,240000,200,0.00915888,0.009216,3.5433346559999996e-07,0.3374636173248291,0.33402442932128906,0.0005079723663925506,0.3283047373248291,0.3246412200317383,0.0004970645138077355
npb-3.3-BT-compute_rhs1,7000,GeForceGTX,56012,336000,200,0.00912384,0.009167999999999999,4.5478461439999983e-07,0.4750227928161621,0.35858154296875,0.2587046735641252,0.4658989528161621,0.34954154296875,0.2585249863931732
npb-3.3-BT-compute_rhs1,9000,GeForceGTX,72012,432000,200,0.01027136,0.010239999999999999,1.1492347903999996e-06,0.45452117919921875,0.39446353912353516,0.1598152681481224,0.44424981919921874,0.3841363298339844,0.15971103075571555
npb-3.3-BT-compute_rhs1,9000,IntelXeonCPU,72012,432000,200,0.18020197,0.178887,0.0011015863465791,0.2519571781158447,0.24962425231933594,0.0014196029255231224,0.07175520811584474,0.07004406927490235,0.0001922594265068626
npb-3.3-BT-compute_rhs1,11000,GeForceGTX,88012,528000,200,0.0097888,0.009536,7.939583999999998e-07,0.4342830181121826,0.4222393035888672,0.020764352358071392,0.42449421811218263,0.4125608850097656,0.02072417568201094
npb-3.3-BT-compute_rhs1,13000,GeForceGTX,104012,624000,200,0.00948304,0.009216,4.6196323839999986e-07,0.5162250995635986,0.45120716094970703,0.14587744106933087,0.5067420595635986,0.44186474237060547,0.14576105146587312
npb-3.3-BT-compute_rhs1,15000,GeForceGTX,120012,720000,200,0.01064704,0.010095999999999999,1.86540560384e-05,0.4063260555267334,0.400543212890625,0.0023343653751339843,0.3956790155267334,0.3902991664428711,0.0020069002539262904
npb-3.3-BT-compute_rhs1,17000,GeForceGTX,136012,816000,200,0.0076304,0.007232,1.1845504e-06,0.5561840534210205,0.5093812942504883,0.10834118125870873,0.5485536534210205,0.5016422243041991,0.10826038601556014
npb-3.3-BT-compute_rhs1,19000,GeForceGTX,152012,912000,200,0.00630304,0.006144,3.2484649983999996e-06,0.5837500095367432,0.5521774291992188,0.06435042987362749,0.5774469695367431,0.5457950106201171,0.0643406660591154
npb-3.3-BT-compute_rhs2,1000,GeForceGTX,8012,8000,200,0.00937984,0.009216,3.859410943999998e-07,0.22031545639038086,0.21767616271972656,0.0005037659946083295,0.21093561639038086,0.20844416271972654,0.0004896987099947217
npb-3.3-BT-compute_rhs2,3000,GeForceGTX,24012,24000,200,0.00930096,0.009216,4.974550783999999e-07,0.30283093452453613,0.23603439331054688,0.1414013694201799,0.2935299745245361,0.22680239331054686,0.14117431313494763
npb-3.3-BT-compute_rhs2,5000,GeForceGTX,40012,40000,200,0.00926224,0.009216,1.6210605823999999e-06,0.2667081356048584,0.2434253692626953,0.04303063098944904,0.2574458956048584,0.2343037878417969,0.04277793604775788
npb-3.3-BT-compute_rhs2,7000,GeForceGTX,56012,56000,200,0.00982512,0.009216,8.3366541056e-06,0.3242313861846924,0.24938583374023438,0.17896087282309736,0.31440626618469236,0.23989378729248045,0.17851662864186055
npb-3.3-BT-compute_rhs2,9000,GeForceGTX,72012,72000,200,0.01016288,0.009951999999999999,1.9814624255999996e-06,0.25096774101257324,0.2473592758178711,0.0006488711377983236,0.24080486101257326,0.2371792293701172,0.0006198589425395974
npb-3.3-BT-compute_rhs2,11000,GeForceGTX,88012,88000,200,0.011031039999999999,0.010528,1.9872886784e-06,0.2379453182220459,0.2359151840209961,0.00044379332706512287,0.2269142782220459,0.22470006762695313,0.0004385821416224291
npb-3.3-BT-compute_rhs2,13000,GeForceGTX,104012,104000,200,0.00854512,0.008192,2.0767987455999998e-06,0.27469635009765625,0.2636909484863281,0.01657509155847947,0.26615123009765623,0.2552213206176758,0.01644512033171238
npb-3.3-BT-compute_rhs2,15000,GeForceGTX,120012,120000,200,0.00768784,0.007136,3.968783334399999e-06,0.3791475296020508,0.270843505859375,0.5503872530653098,0.3714596896020508,0.26298662225341796,0.5502020196345939
npb-3.3-BT-compute_rhs2,17000,GeForceGTX,136012,136000,200,0.0056824,0.0048,5.690136959999999e-06,0.3597426414489746,0.2779960632324219,0.2146247108555599,0.35406024144897463,0.27291862115478516,0.21431136115563634
npb-3.3-BT-compute_rhs2,19000,GeForceGTX,152012,152000,200,0.00561968,0.004288,1.0064186137599998e-05,0.29294371604919434,0.2894401550292969,0.0007875372588728169,0.2873240360491943,0.2836625736083984,0.0007707001606018475
npb-3.3-BT-compute_rhs3,1000,GeForceGTX,64012,8000,200,0.22486288,0.00992,0.41258119588226555,0.5107676982879639,0.2969503402709961,0.4090961946175753,0.2859048182879639,0.2822955501098633,0.0005200420039760244
npb-3.3-BT-compute_rhs3,3000,GeForceGTX,192012,24000,200,0.82458928,0.009439999999999999,7.064010694136601,1.1915504932403564,0.32460689544677734,7.070122773562559,0.36696121324035647,0.3126810817871094,0.1060479282380251
npb-3.3-BT-compute_rhs4,1000,GeForceGTX,64012,8000,200,0.249792,0.011104,0.5258041677312,0.5332958698272705,0.2949237823486328,0.5221650750954154,0.2835038698272705,0.2811971779785156,0.0004991135846720722
npb-3.3-BT-compute_rhs4,3000,GeForceGTX,192012,24000,200,0.9161225599999999,0.010239999999999999,7.457648981781606,1.33017897605896,0.33795833587646484,7.6095642421236676,0.41405641605896,0.32510452221679687,0.2016516752945867
npb-3.3-BT-compute_rhs6,1000,GeForceGTX,8012,8000,200,0.00941008,0.009248,2.2982735359999983e-07,0.20058751106262207,0.19872188568115234,0.00044765155138293267,0.19117743106262208,0.18912909497070313,0.00043969635256770946
npb-3.3-BT-compute_rhs6,3000,GeForceGTX,24012,24000,200,0.00880928,0.008832,5.367663616000001e-07,0.2482151985168457,0.20647048950195312,0.07501844447119765,0.2394059185168457,0.19783769879150392,0.07488304909492009
npb-3.3-BT-compute_rhs6,5000,GeForceGTX,40012,40000,200,0.00919296,0.0092,8.737501184000001e-07,0.22290706634521484,0.21135807037353516,0.016072048447313136,0.21371410634521484,0.20215807037353517,0.016058177296918844
npb-3.3-BT-compute_rhs6,7000,GeForceGTX,56012,56000,200,0.00913504,0.009023999999999999,2.0586793983999998e-06,0.28653621673583984,0.2130270004272461,0.1621854447421356,0.27740117673583986,0.2040877446899414,0.16189212150014726
npb-3.3-BT-compute_rhs6,9000,GeForceGTX,72012,72000,200,0.01000592,0.009856,1.3548295935999996e-06,0.22859692573547363,0.21564960479736328,0.01877684991171691,0.21859100573547363,0.20560476763916014,0.018770359532951742
npb-3.3-BT-compute_rhs6,11000,GeForceGTX,88012,88000,200,0.00958848,0.009216,2.3062634495999997e-06,0.2716672420501709,0.22029876708984375,0.11255393519462586,0.2620787620501709,0.21101155780029296,0.11209611696466726
npb-3.3-BT-compute_rhs6,13000,GeForceGTX,104012,104000,200,0.00856976,0.008095999999999999,5.1467745024e-06,0.2449488639831543,0.2231597900390625,0.04244534908934838,0.2363791039831543,0.21465816217041017,0.04228466317570992
npb-3.3-BT-compute_rhs6,15000,GeForceGTX,120012,120000,200,0.00756832,0.007168,3.7159832576e-06,0.26654601097106934,0.22518634796142578,0.0991552681384178,0.2589776909710693,0.2181639293823242,0.09905982987439145
npb-3.3-BT-compute_rhs6,17000,GeForceGTX,136012,136000,200,0.0056727999999999995,0.00424,8.17980352e-06,0.2806580066680908,0.23066997528076172,0.11765587304211067,0.27498520666809084,0.2245210452270508,0.117271491053257
npb-3.3-BT-compute_rhs6,19000,GeForceGTX,152012,152000,200,0.0049225599999999994,0.004096,1.34733835264e-05,0.3036224842071533,0.2295970916748047,0.2660030622664067,0.2986999242071533,0.22563541735839843,0.2636005042709963
npb-3.3-BT-exact_rhs1,1000,GeForceGTX,12,8000,200,0.01069264,0.010528,7.494287104000001e-07,0.2644050121307373,0.202178955078125,0.13944127289136077,0.25371237213073733,0.19141342010498047,0.13932473249882787
npb-3.3-BT-exact_rhs1,3000,GeForceGTX,12,24000,200,0.0088392,0.008576,1.5702982399999998e-06,0.23022055625915527,0.20611286163330078,0.04901857248427177,0.22138135625915528,0.19745123376464846,0.04853214310866839
npb-3.3-BT-exact_rhs1,5000,GeForceGTX,12,40000,200,0.008883519999999999,0.008832,3.7683588095999994e-06,0.23366451263427734,0.21016597747802734,0.033616130190239346,0.22478099263427734,0.20156518676757812,0.033425170332496215
npb-3.3-BT-exact_rhs1,7000,GeForceGTX,12,56000,200,0.00892512,0.008608,1.6790035455999996e-06,0.3248155117034912,0.21159648895263672,0.29621700175397336,0.3158903917034912,0.20305407037353515,0.2958271661891901
npb-3.3-BT-exact_rhs1,9000,GeForceGTX,12,72000,200,0.01097216,0.010879999999999999,1.2897030144000003e-06,0.2551257610321045,0.20956993103027344,0.12860000762060508,0.24415360103210448,0.19855067529296877,0.1285314588531605
npb-3.3-BT-exact_rhs1,11000,GeForceGTX,12,88000,200,0.00930368,0.009216,1.4789554176e-06,0.23215889930725098,0.21982192993164062,0.018325535505425705,0.22285521930725097,0.21062192993164064,0.018142243515103556
npb-3.3-BT-exact_rhs1,13000,GeForceGTX,12,104000,200,0.00846032,0.008192,3.0732766976e-06,0.27200818061828613,0.21982192993164062,0.12329652075635522,0.2635478606182861,0.2116939299316406,0.12271420547905197
npb-3.3-BT-exact_rhs1,15000,GeForceGTX,12,120000,200,0.00755872,0.007168,1.8295561215999996e-06,0.27752161026000977,0.22530555725097656,0.11642786091101698,0.26996289026000975,0.21778555725097656,0.11619784891593007
npb-3.3-BT-exact_rhs1,17000,GeForceGTX,12,136000,200,0.00599568,0.00536,5.2827256576e-06,0.23560523986816406,0.23376941680908203,0.00046152422328304965,0.22960955986816406,0.2275600211791992,0.00042937779549826686
npb-3.3-BT-exact_rhs1,19000,GeForceGTX,12,152000,200,0.0049656,0.0042239999999999995,4.7889759999999996e-06,0.29489636421203613,0.23281574249267578,0.14645636791641437,0.2899307642120361,0.2276364867553711,0.14616890110742595
npb-3.3-BT-exact_rhs5,1000,GeForceGTX,8012,8000,200,0.00935696,0.009216,2.117539583999999e-07,0.20240545272827148,0.20170211791992188,0.0004234225059462915,0.1930484927282715,0.19218932720947265,0.00041607261058218174
npb-3.3-BT-exact_rhs5,3000,GeForceGTX,24012,24000,200,0.00901792,0.008928,1.8097806335999996e-06,0.2792072296142578,0.20623207092285156,0.17003556329200364,0.2701893096142578,0.19756886163330079,0.1694062945020806
npb-3.3-BT-exact_rhs5,5000,GeForceGTX,40012,40000,200,0.00938336,0.009216,5.707746303999998e-07,0.31298160552978516,0.21946430206298828,0.2080537014080619,0.30359824552978515,0.21038351135253908,0.2078445717920673
npb-3.3-BT-exact_rhs5,7000,GeForceGTX,56012,56000,200,0.00916864,0.009056,1.6613474304e-06,0.3161180019378662,0.2162456512451172,0.2315480062392794,0.3069493619378662,0.20715202337646482,0.23126454529361898
npb-3.3-BT-exact_rhs5,9000,GeForceGTX,72012,72000,200,0.009888319999999999,0.009375999999999999,2.3146802175999998e-06,0.3237295150756836,0.21517276763916016,0.28352259946586855,0.3138411950756836,0.20536072119140625,0.2826042297619309
npb-3.3-BT-exact_rhs5,11000,GeForceGTX,88012,88000,200,0.00917744,0.00896,2.0287108863999995e-06,0.27451395988464355,0.2161264419555664,0.14145742050999388,0.2653365198846436,0.20731044195556642,0.1411114035517061
npb-3.3-BT-exact_rhs5,13000,GeForceGTX,104012,104000,200,0.00878896,0.008192,3.6247613183999995e-06,0.2382349967956543,0.22721290588378906,0.017353833476363434,0.22944603679565428,0.21854406872558593,0.017164932307658646
npb-3.3-BT-exact_rhs5,15000,GeForceGTX,120012,120000,200,0.00851824,0.008159999999999999,3.0759802624e-06,0.31191349029541016,0.23794174194335938,0.17016266397149593,0.30339525029541015,0.22896169549560547,0.1699938828152227
npb-3.3-BT-exact_rhs5,17000,GeForceGTX,136012,136000,200,0.0058552,0.004288,9.3026144e-06,0.29642820358276367,0.2315044403076172,0.1344932254539799,0.29057300358276367,0.2262163474121094,0.13385268046172097
npb-3.3-BT-exact_rhs5,19000,GeForceGTX,152012,152000,200,0.0054144,0.00432,8.029870079999999e-06,0.2833998203277588,0.24449825286865234,0.06772725855483941,0.2779854203277588,0.23947583428955077,0.06730819374413327
npb-3.3-BT-initialize1,1000,GeForceGTX,12,8000,200,0.08127808,0.010336,0.0721392621940736,0.3567159175872803,0.2009868621826172,0.33530793555058835,0.2754378375872803,0.1888875135498047,0.2754101071303431
npb-3.3-BT-initialize1,3000,GeForceGTX,12,24000,200,0.31607984,0.009104,1.1215114278604543,0.5535876750946045,0.21016597747802734,1.1938217106589377,0.23750783509460452,0.19922021026611328,0.0892782919911481
npb-3.3-BT-x_solve1,1000,GeForceGTX,32012,16000,200,0.01137872,0.009311999999999999,2.19104079616e-05,0.26759982109069824,0.2644062042236328,0.0005543255937823233,0.25622110109069823,0.25299643701171876,0.0005483885755201684
npb-3.3-BT-x_solve1,3000,GeForceGTX,96012,48000,200,0.012761439999999999,0.009824,5.05834424064e-05,0.349881649017334,0.2931356430053711,0.12534860558730543,0.33712020901733397,0.2809682479248047,0.12558000454255974
npb-3.3-BT-x_solve1,5000,GeForceGTX,160012,80000,200,0.0120656,0.009216,6.480974592e-05,0.317075252532959,0.3104209899902344,0.0008471142734833847,0.305009652532959,0.2999416878051758,0.0007753950963687168
npb-3.3-BT-x_solve1,7000,GeForceGTX,224012,112000,200,0.011958719999999999,0.009216,8.721357404159999e-05,0.4495573043823242,0.33915042877197266,0.23964627664554428,0.43759858438232424,0.32866549871826173,0.23953808993272063
npb-3.3-BT-x_solve2,1000,GeForceGTX,12,8000,200,0.015498719999999999,0.010608,8.00553193216e-05,0.20628571510314941,0.20384788513183594,0.00045818094207561444,0.19078699510314942,0.18832030426025392,0.00044243418887219
npb-3.3-BT-x_solve2,3000,GeForceGTX,12,24000,200,0.02417664,0.009087999999999999,0.0007293780680703999,0.24473905563354492,0.20813941955566406,0.03665162068386962,0.22056241563354492,0.1968943966064453,0.03433605826426913
npb-3.3-BT-x_solve3,1000,GeForceGTX,16012,8000,200,0.012175199999999999,0.00928,7.923423168e-05,0.26616454124450684,0.23102760314941406,0.0483743573553852,0.25398934124450684,0.2205291381225586,0.04840307260703896
npb-3.3-BT-x_solve3,3000,GeForceGTX,48012,24000,200,0.012714719999999999,0.008928,0.0001650904809216,0.28380393981933594,0.240325927734375,0.07184999335549946,0.2710892198193359,0.23010983483886718,0.07194804374547867
npb-3.3-BT-y_solve1,1000,GeForceGTX,32012,16000,200,0.012936,0.010976,2.9626099199999998e-05,0.27344346046447754,0.2703666687011719,0.0004751482251208472,0.26050746046447754,0.2584417386474609,0.0004581843775740211
npb-3.3-BT-y_solve1,3000,GeForceGTX,96012,48000,200,0.01275952,0.009824,5.3864842009599995e-05,0.3548145294189453,0.2886056900024414,0.1535741455427342,0.3420550094189453,0.27706634136962893,0.1528345504085475
npb-3.3-BT-y_solve2,1000,GeForceGTX,12,8000,200,0.015141759999999999,0.010495999999999998,7.73720756224e-05,0.23329377174377441,0.20360946655273438,0.04568531210082938,0.2181520117437744,0.18956923321533203,0.04513430886975012
npb-3.3-BT-y_solve2,3000,GeForceGTX,12,24000,200,0.02548416,0.009023999999999999,0.0007703758700543998,0.2545297145843506,0.20933151245117188,0.059903771578717624,0.22904555458435058,0.19832099768066408,0.057267171870463915
npb-3.3-BT-y_solve3,1000,GeForceGTX,16012,8000,200,0.01188576,0.009216,6.758069770239999e-05,0.2326667308807373,0.22900104522705078,0.0004586985014043421,0.2207809708807373,0.21869616162109373,0.00042094459293608784
npb-3.3-BT-y_solve3,3000,GeForceGTX,48012,24000,200,0.012944319999999999,0.009216,0.00015385440245759997,0.26105165481567383,0.24580955505371094,0.016808436106430236,0.24810733481567382,0.23470220642089845,0.016702219010779926
npb-3.3-BT-z_solve2,1000,GeForceGTX,12,8000,200,0.01367584,0.009216,7.650649405439999e-05,0.26983141899108887,0.20265579223632812,0.10044930007637731,0.2561555789910889,0.19067481463623048,0.09950611577987385
npb-3.3-BT-z_solve2,3000,GeForceGTX,12,24000,200,0.02497856,0.009167999999999999,0.0007461389144063999,0.29483914375305176,0.20682811737060547,0.1764734809611923,0.2698605837530518,0.1953823037109375,0.1759176356089361
npb-3.3-BT-z_solve3,1000,GeForceGTX,16012,8000,200,0.01265696,0.009408,9.198430115839998e-05,0.2914154529571533,0.2300739288330078,0.16381342980906766,0.2787584929571533,0.21938662664794922,0.16389718101772727
npb-3.3-BT-z_solve3,3000,GeForceGTX,48012,24000,200,0.01285856,0.0092,0.00016869863536639999,0.2584373950958252,0.24425983428955078,0.01565010983171078,0.2455788350958252,0.23391574139404298,0.015058600427984162
npb-3.3-CG-conj_grad_0,1000,GeForceGTX,8000,32000,200,0.010762879999999999,0.010432,1.0134982656000003e-06,0.25101661682128906,0.24747848510742188,0.0005590655064224848,0.24025373682128906,0.23684569439697267,0.0005464272041509754
npb-3.3-CG-conj_grad_0,1000,IntelXeonCPU,8000,32000,200,0.056311415,0.050116999999999995,0.00047168533195277495,0.1505887508392334,0.12063980102539062,0.03204825400047184,0.0942773358392334,0.06452528735351562,0.030602501078175522
npb-3.3-CG-conj_grad_0,3000,GeForceGTX,24000,96000,200,0.0091152,0.009216,7.276313599999999e-07,0.33715248107910156,0.27108192443847656,0.15639602768260374,0.3280372810791016,0.2622787615966797,0.15620145405969127
npb-3.3-CG-conj_grad_0,3000,IntelXeonCPU,24000,96000,200,0.0651773,0.0641565,0.00043881769606999996,0.13159394264221191,0.12862682342529297,0.0006705301970555411,0.06641664264221192,0.0648155228881836,0.0001930575400657724
npb-3.3-CG-conj_grad_0,5000,GeForceGTX,40000,160000,200,0.00901984,0.009007999999999999,2.4980614143999997e-06,0.35648107528686523,0.28252601623535156,0.18945021701597398,0.34746123528686523,0.2736027604980469,0.1889879289338947
npb-3.3-CG-conj_grad_0,5000,IntelXeonCPU,40000,160000,200,0.058757115,0.0526655,0.00047735729781177495,0.12481331825256348,0.118255615234375,0.00068465737825818,0.06605620325256348,0.0647672791748047,0.00016958306075308714
